"X" "Y"
674570.99 4613277.496
674570.43 4613279.016
674572.033 4613279.6145
674572.0585 4613279.6665
674571.43 4613281.346
674573.21 4613282.0055
674574.059 4613282.318
674578.931 4613284.11
674579.19 4613284.2055
674587.9995 4613287.4585
674588.5605 4613287.6655
674589.66 4613284.7355
674591.358 4613280.184
674590.69 4613279.935
674591.13 4613278.765
674585.25 4613276.5655
674584.81 4613277.7455
674583.05 4613277.0855
674584.23 4613273.9255
674584.61 4613272.9055
674585.34 4613273.1755
674587.5595 4613267.235
674586.8295 4613266.9655
674587.7095 4613264.615
674588.4295 4613264.885
674591.3595 4613257.015
674590.6395 4613256.745
674590.781 4613256.3715
674590.7095 4613256.345
674580.349 4613252.4555
674580.1505 4613252.986
674579.1385 4613255.695
674578.5435 4613257.287
674577.5695 4613256.9255
674573.9195 4613266.7555
674574.873 4613267.1065
674574.6635 4613267.667
674572.5635 4613273.2865
674571.62 4613272.9355
674570.06 4613277.146
674570.99 4613277.496
