"X" "Y"
674337.5415 4613330.4635
674337.5605 4613330.413
674339.1735 4613326.134
674339.2305 4613325.983
674339.9645 4613324.0345
674340.0405 4613323.833
674340.2595 4613323.2525
674340.2705 4613323.223
674343.68 4613314.203
674342.7495 4613313.864
674342.72 4613313.853
674336.15 4613311.473
674332.85 4613320.433
674332.8285 4613320.4925
674331.81 4613323.273
674330.21 4613327.623
674330.1805 4613327.7035
674329.1405 4613330.5135
674332.0705 4613331.603
674336.4905 4613333.233
674337.5415 4613330.4635
