"X" "Y"
675792.293 4612331.296
675792.2965 4612331.3355
675792.4265 4612332.7255
675793.127 4612340.4855
675793.737 4612347.0855
675793.743 4612347.156
675794.047 4612350.6755
675794.707 4612350.614
675798.647 4612350.2455
675798.7275 4612350.9955
675806.8475 4612350.2455
675806.776 4612349.492
675809.267 4612349.2605
675809.8675 4612349.205
675809.5515 4612345.7145
675809.547 4612345.665
675809.177 4612341.405
675809.1735 4612341.3655
675808.313 4612331.6855
675808.3065 4612331.615
675807.9965 4612328.195
675807.7665 4612325.405
675807.7165 4612323.835
675807.5665 4612323.275
675806.9675 4612323.4775
675806.9565 4612322.755
675804.5065 4612322.9655
675804.5165 4612323.4255
675802.4765 4612323.6155
675802.4865 4612324.4755
675799.6065 4612324.7355
675799.6065 4612325.3955
675796.6365 4612325.6655
675796.6565 4612326.3255
675794.1165 4612326.5455
675794.1165 4612326.8855
675794.1065 4612327.8355
675792.5965 4612328.356
675792.0465 4612328.5455
675792.293 4612331.296
