"X" "Y"
675094.431 4611838.753
675094.9325 4611839.512
675094.439 4611839.834
675098.759 4611846.384
675099.2555 4611846.056
675099.829 4611846.924
675101.939 4611850.134
675104.368 4611848.5325
675104.759 4611849.124
675110.069 4611845.6235
675109.679 4611845.0305
675112.179 4611843.3935
675110.049 4611840.1535
675103.8285 4611830.7035
675102.3585 4611828.464
675098.9385 4611830.714
675098.867 4611830.7615
675094.8485 4611833.414
675092.0985 4611835.224
675094.359 4611838.644
675094.431 4611838.753
