"X" "Y"
673456.839700054 4613164.91291485
673481.962 4613172.898
673485.442 4613171.358
673489.8215 4613158.268
673482.9115 4613155.928
673476.5615 4613155.128
673477.9815 4613150.718
673472.1015 4613148.8085
673467.8615 4613147.4285
673471.271 4613137.3885
673472.851 4613132.5785
673474.5705 4613127.378
673475.9405 4613123.208
673477.5305 4613118.388
673478.3905 4613115.788
673486.0905 4613118.298
673488.9805 4613109.3975
673464.66 4613101.7585
673461.218064406 4613109.28052098
673456.839700054 4613164.91291485
