"X" "Y"
676774.2035 4613080.9005
676777.3535 4613086.4105
676781.6835 4613084.4005
676782.4025 4613084.1275
676785.1035 4613083.1
676787.4535 4613081.89
676787.685 4613081.793
676791.4835 4613080.2
676791.8335 4613080.05
676791.934 4613080.021
676795.2835 4613079.06
676795.103 4613078.6705
676794.2035 4613076.73
676792.7935 4613073.71
676792.7755 4613073.669
676792.6435 4613073.37
676792.1335 4613072.18
676789.1535 4613071
676787.9435 4613071.51
676787.2915 4613071.7855
676786.1935 4613072.25
676785.983 4613072.3385
676783.5835 4613073.35
676782.345 4613073.874
676776.9435 4613076.1605
676773.7025 4613077.5385
676772.8035 4613077.9205
676774.2035 4613080.9005
