"X" "Y"
677161.049 4610543.9475
677177.1695 4610554.167
677182.6595 4610557.657
677181.0495 4610560.197
677192.87 4610567.6965
677197.44 4610570.5865
677223.039 4610530.2255
677215.7785 4610525.616
677214.3785 4610527.806
677212.6085 4610526.686
677206.4485 4610522.776
677207.8385 4610520.576
677206.6585 4610519.826
677189.359 4610547.1065
677189.089 4610547.5265
677183.599 4610544.047
677183.869 4610543.627
677215.5275 4610493.7155
677214.3475 4610492.9655
677208.2675 4610489.106
677200.3275 4610484.076
677199.1475 4610483.326
677194.3275 4610490.926
677187.738 4610501.3165
677169.0885 4610530.707
677168.8785 4610531.037
677167.0485 4610533.917
677165.7285 4610536.0075
677159.0485 4610531.7875
677160.3785 4610529.6875
677162.1985 4610526.8175
677164.0685 4610523.8575
677181.0675 4610497.0765
677187.6575 4610486.6965
677197.297 4610471.496
677192.317 4610468.336
677191.217 4610467.636
677188.8565 4610466.1365
677184.3765 4610463.2965
677183.1965 4610462.5465
677178.217 4610470.3865
677141.5885 4610528.048
677133.5585 4610540.718
677139.469 4610544.468
677154.619 4610554.0775
677161.049 4610543.9475
