"X" "Y"
678178.669 4614097.1225
678178.829 4614100.5525
678178.849 4614100.9025
678179.0695 4614105.3525
678179.2595 4614109.3425
678182.7695 4614109.1725
678185.0395 4614109.062
678185.0395 4614108.712
678184.8695 4614105.172
678184.8695 4614105.072
678184.649 4614100.622
678184.629 4614100.272
678184.519 4614097.982
678184.459 4614096.842
678184.449 4614096.632
678182.509 4614096.722
678182.479 4614095.932
678178.619 4614096.1225
678178.629 4614096.3325
678178.659 4614096.9125
678178.669 4614097.1225
