"X" "Y"
676147.496 4613259.4295
676152.696 4613256.319
676157.746 4613254.089
676158.816 4613253.619
676159.056 4613253.509
676160.046 4613253.069
676161.756 4613252.809
676162.366 4613252.719
676164.156 4613252.439
676162.886 4613247.519
676161.2655 4613241.209
676160.3055 4613237.499
676158.0155 4613238.479
676153.3555 4613240.469
676151.9955 4613241.049
676151.1755 4613241.399
676145.9055 4613243.6495
676143.6955 4613244.5995
676141.7255 4613245.4395
676138.6055 4613246.7695
676138.3055 4613246.8995
676142.036 4613255.4095
676145.256 4613253.9895
676145.686 4613255.0495
676146.576 4613257.1895
676141.546 4613259.2795
676141.306 4613258.5395
676138.886 4613257.4395
676134.856 4613259.1195
676133.926 4613261.73
676134.236 4613262.41
676131.956 4613263.33
676132.986 4613265.62
676135.916 4613264.3995
676146.686 4613259.9195
676147.496 4613259.4295
