"X" "Y"
675750.1785 4612398.657
675750.6725 4612404.2865
675750.6785 4612404.357
675750.994 4612408.0265
675750.999 4612408.087
675751.319 4612411.707
675751.331 4612411.847
675751.999 4612419.547
675752.4595 4612424.787
675752.6895 4612424.765
675754.4395 4612424.5995
675754.4695 4612424.927
675760.3295 4612424.397
675760.299 4612424.044
675762.0495 4612423.8785
675762.3795 4612423.847
675761.889 4612418.607
675761.479 4612414.097
675761.199 4612411.127
675761.1855 4612410.947
675761.179 4612410.857
675761.049 4612409.437
675760.819 4612406.987
675760.5585 4612404.097
675760.3785 4612402.227
675760.2885 4612401.187
675759.9685 4612397.767
675759.961 4612397.687
675759.6185 4612393.967
675761.6185 4612393.777
675761.038 4612387.317
675753.128 4612388.037
675753.6485 4612394.497
675749.8585 4612394.877
675750.0785 4612397.437
675750.1785 4612398.657
