"X" "Y"
677952.188 4614400.7635
677941.8075 4614417.901
677959.058 4614428.1505
677973.308 4614436.61
677977.7885 4614439.27
677980.788 4614434.35
677982.708 4614431.21
677958.1175 4614416.4205
677949.8675 4614411.5205
677951.3275 4614409.1705
677957.1475 4614412.6305
677959.2475 4614409.2505
677959.1975 4614409.1205
677959.1475 4614408.9905
677959.0975 4614408.8705
677959.0475 4614408.7405
677958.9975 4614408.6105
677958.9375 4614408.4905
677958.8775 4614408.3605
677958.8175 4614408.2405
677958.7575 4614408.1205
677958.6875 4614408.0005
677958.6175 4614407.8805
677958.5475 4614407.7605
677958.4775 4614407.6405
677958.4075 4614407.5305
677958.3275 4614407.4105
677958.2575 4614407.3005
677958.1775 4614407.1805
677958.0875 4614407.0705
677958.0075 4614406.9605
677957.9275 4614406.8605
677957.8375 4614406.7505
677957.747 4614406.6505
677957.657 4614406.5405
677957.567 4614406.4405
677957.467 4614406.3405
677957.377 4614406.2405
677957.277 4614406.1505
677957.177 4614406.0505
677957.077 4614405.9605
677956.977 4614405.8705
677956.867 4614405.7805
677956.767 4614405.6905
677956.657 4614405.6005
677956.547 4614405.5205
677956.437 4614405.4405
677956.327 4614405.3605
677956.207 4614405.2805
677956.097 4614405.2005
677955.977 4614405.1305
677955.867 4614405.0605
677955.747 4614404.9905
677955.627 4614404.9205
677955.507 4614404.8505
677955.387 4614404.7905
677955.257 4614404.7305
677955.137 4614404.6705
677955.017 4614404.6105
677954.887 4614404.5605
677954.757 4614404.5005
677954.637 4614404.4505
677954.507 4614404.4005
677954.377 4614404.3605
677954.247 4614404.3105
677954.117 4614404.2705
677953.977 4614404.2305
677953.847 4614404.1905
677953.717 4614404.1605
677953.637 4614404.1405
677952.188 4614400.7635
