"X" "Y"
676697.4885 4611597.426
676698.8285 4611599.066
676702.649 4611603.686
676702.379 4611603.926
676706.259 4611608.586
676708.369 4611606.736
676709.819 4611605.466
676711.159 4611604.286
676716.179 4611599.8855
676712.0385 4611595.306
676703.6285 4611586.096
676700.4485 4611588.906
676698.3285 4611590.776
676696.9685 4611591.996
676694.6685 4611594.0165
676697.4885 4611597.426
676705.379 4611601.256
676705.929 4611600.766
676707.749 4611602.916
676705.829 4611604.656
676703.979 4611602.506
676705.379 4611601.256
