"X" "Y"
676886.268 4611553.5505
676888.4385 4611556.8805
676890.6285 4611555.4705
676891.518 4611554.9005
676893.138 4611553.8505
676896.278 4611551.83
676898.858 4611550.17
676901.038 4611548.78
676899.258 4611545.94
676898.888 4611545.35
676896.798 4611542
676894.278 4611543.5705
676892.598 4611540.6805
676892.348 4611540.2505
676894.758 4611538.72
676893.8575 4611537.28
676892.5975 4611535.2405
676891.5175 4611533.5305
676889.4975 4611530.3405
676878.098 4611540.6805
676877.918 4611540.8505
676880.028 4611544.0505
676881.888 4611546.9205
676884.498 4611545.2305
676886.458 4611548.4405
676883.948 4611550.0405
676884.498 4611550.8705
676886.268 4611553.5505
