"X" "Y"
675812.7045 4613586.1105
675808.6445 4613588.8805
675810.5345 4613591.7905
675810.5935 4613591.881
675812.7765 4613595.239
675813.0245 4613595.6205
675815.2745 4613599.1005
675819.6945 4613596.1305
675823.0645 4613593.87
675826.4345 4613591.61
675824.3045 4613588.29
675823.9265 4613587.6985
675821.786 4613584.349
675821.7545 4613584.3
675822.8845 4613583.67
675821.204 4613580.83
675819.8345 4613578.5095
675819.764 4613578.39
675819.644 4613578.19
675818.424 4613576.1405
675815.154 4613569.2105
675795.934 4613575.911
675802.1645 4613586.401
675806.2145 4613584.4105
675806.643 4613585.1915
675810.834 4613582.9405
675812.7045 4613586.1105
