"X" "Y"
677618.0645 4612427.6285
677618.8375 4612428.552
677623.0075 4612425.122
677622.236 4612424.2
677624.1075 4612422.662
677625.949 4612421.1335
677626.7175 4612422.052
677630.8275 4612418.642
677630.058 4612417.723
677633.337 4612415.001
677634.097 4612415.9215
677638.477 4612412.2915
677637.7085 4612411.373
677640.867 4612408.7515
677641.057 4612408.9815
677641.327 4612408.3515
677641.417 4612408.0215
677641.477 4612407.6815
677641.497 4612406.9915
677641.427 4612406.4815
677641.287 4612405.9915
677640.997 4612405.3715
677640.767 4612405.0215
677640.597 4612405.2615
677638.797 4612403.9915
677639.367 4612403.1615
677634.8065 4612399.9515
677634.229 4612400.7685
677630.1185 4612397.8685
677630.6965 4612397.0515
677626.4365 4612394.052
677625.8565 4612394.862
677621.395 4612391.714
677621.9765 4612390.892
677617.6465 4612387.852
677617.074 4612388.6655
677614.9105 4612387.139
677614.7165 4612387.002
677612.899 4612385.718
677613.476 4612384.902
677609.136 4612381.8425
677608.5635 4612382.6555
677606.646 4612381.3025
677604.166 4612383.9025
677603.805 4612384.2815
677594.7265 4612393.823
677594.0965 4612394.483
677593.9745 4612394.611
677598.7065 4612397.9525
677599.2865 4612397.1225
677605.0065 4612401.1725
677604.4365 4612401.9825
677609.227 4612405.3625
677609.807 4612404.5525
677614.427 4612407.8125
677607.697 4612413.3925
677607.087 4612412.6625
677604.307 4612414.9625
677604.867 4612415.6525
677607.477 4612418.8225
677611.0075 4612423.1025
677616.0775 4612429.2625
677616.566 4612428.861
677618.0645 4612427.6285
677608.3365 4612389.9225
677605.3465 4612394.1525
677602.6965 4612392.2825
677605.6965 4612388.0525
677608.3365 4612389.9225
677616.887 4612419.762
677614.5075 4612421.7325
677611.307 4612417.8725
677613.677 4612415.9025
677616.887 4612419.762
677616.9765 4612396.022
677613.9865 4612400.252
677611.4365 4612398.4525
677614.4265 4612394.222
677616.9765 4612396.022
677625.877 4612411.402
677622.177 4612414.472
677619.417 4612411.142
677621.447 4612408.272
677625.877 4612411.402
677625.727 4612402.192
677622.737 4612406.432
677620.057 4612404.542
677623.0565 4612400.312
677625.727 4612402.192
677635.047 4612408.7715
677630.917 4612412.202
677628.627 4612410.592
677631.617 4612406.3515
677635.047 4612408.7715
