"X" "Y"
676509.795 4613508.47
676511.605 4613511.07
676513.5555 4613513.87
676513.9855 4613514.49
676515.4055 4613516.53
676517.9955 4613519.3895
676519.4855 4613521.1495
676520.1255 4613521.9995
676520.6755 4613522.7195
676523.4755 4613521.0095
676532.8955 4613515.2395
676536.4155 4613513.079
676536.4955 4613512.809
676534.175 4613509.289
676530.505 4613503.7195
676528.295 4613500.3695
676527.055 4613501.3595
676525.305 4613502.7595
676522.015 4613505.3995
676521.715 4613505.6395
676518.885 4613507.8995
676518.045 4613507.7395
676515.975 4613504.7695
676514.015 4613502.3
676510.865 4613504.86
676508.855 4613506.49
676509.195 4613506.94
676508.935 4613507.24
676509.795 4613508.47
