"X" "Y"
676216.8685 4612658.075
676219.3785 4612660.1545
676220.6585 4612660.9545
676221.6385 4612661.7345
676225.4885 4612664.8045
676232.029 4612670.0145
676233.8185 4612667.7145
676241.3785 4612657.944
676235.0685 4612652.614
676234.068 4612651.8345
676231.218 4612649.6345
676230.26 4612648.892
676226.688 4612646.1245
676226.587 4612646.046
676224.588 4612644.4945
676221.888 4612642.4145
676218.318 4612639.6445
676217.8005 4612640.3065
676216.428 4612640.4445
676214.838 4612642.465
676215.6285 4612643.0855
676211.7065 4612648.084
676210.918 4612647.465
676209.218 4612649.625
676209.4255 4612650.993
676208.828 4612651.755
676212.988 4612654.715
676215.2185 4612656.715
676216.8685 4612658.075
