"X" "Y"
675186.143 4612359.905
675185.775 4612360.1335
675185.605 4612360.2335
675188.235 4612364.4235
675188.405 4612364.3235
675188.7725 4612364.095
675189.807 4612365.7425
675190.115 4612366.2335
675195.418 4612362.988
675195.605 4612362.8735
675195.865 4612362.7135
675195.957 4612362.657
675196.845 4612362.1135
675197.775 4612361.5535
675199.965 4612360.203
675201.765 4612359.103
675204.765 4612357.263
675207.815 4612355.393
675207.362 4612354.735
675206.2535 4612353.124
675206.6045 4612352.913
675206.8045 4612352.783
675204.1245 4612348.883
675203.9245 4612349.013
675203.571 4612349.2255
675202.6135 4612347.8335
675202.1245 4612347.123
675196.562 4612350.5395
675196.1645 4612350.7835
675195.1645 4612351.4035
675194.3545 4612351.9035
675193.0945 4612352.6735
675191.2745 4612353.7935
675190.6045 4612354.2035
675184.805 4612357.7735
675185.0705 4612358.1965
675186.143 4612359.905
