"X" "Y"
673903.43 4613070.1455
673902.581 4613070.495
673905.331 4613077.035
673906.1715 4613076.685
673908.3215 4613081.8145
673908.481 4613082.195
673917.241 4613078.3145
673919.241 4613077.4245
673920.271 4613076.9745
673920.3895 4613076.9215
673922.831 4613075.8345
673919.491 4613068.2045
673916.3505 4613061.0545
673913.9115 4613062.127
673913.7805 4613062.1845
673912.6505 4613062.6845
673910.1825 4613063.769
673910.1005 4613063.805
673909.9805 4613063.865
673907.5905 4613064.915
673907.5495 4613064.933
673902.2305 4613067.285
673902.4995 4613067.9255
673903.43 4613070.1455
