"X" "Y"
676225.775 4612964.2725
676227.539 4612962.988
676227.8575 4612962.756
676228.3095 4612962.4285
676231.737 4612959.9445
676231.8875 4612959.8355
676232.0575 4612959.7155
676235.1965 4612957.424
676235.4275 4612957.2555
676237.9375 4612955.4255
676238.8575 4612954.7655
676243.2675 4612951.5455
676246.347 4612949.295
676247.897 4612948.165
676252.107 4612945.095
676252.737 4612944.635
676253.067 4612944.395
676254.966 4612943.014
676257.137 4612941.435
676253.557 4612936.175
676245.8665 4612924.865
676243.5965 4612926.545
676243.3665 4612926.305
676227.868 4612937.5765
676215.8885 4612946.2885
676215.727 4612946.406
676211.197 4612949.716
676223.1475 4612966.186
676225.775 4612964.2725
676237.067 4612947.8855
676234.307 4612944.0755
676234.027 4612943.6455
676239.507 4612939.7055
676239.797 4612940.0655
676241.217 4612942.1555
676242.537 4612943.9655
676237.067 4612947.8855
