"X" "Y"
674609.457 4613648.241
674609.491 4613648.4465
674610.0715 4613652.2565
674610.078 4613652.297
674610.7715 4613656.7965
674610.782 4613656.8665
674611.0415 4613658.5965
674619.1215 4613657.226
674622.5815 4613656.646
674621.7915 4613651.526
674621.6815 4613650.806
674621.635 4613650.5055
674621.3145 4613648.4055
674620.965 4613646.1155
674620.041 4613640.066
674614.9815 4613640.84
674608.471 4613641.8365
674608.789 4613643.857
674608.811 4613643.9965
674609.451 4613648.2065
674609.457 4613648.241
