"X" "Y"
676395.1825 4613098.0315
676396.4715 4613101.502
676396.4825 4613101.5315
676397.6325 4613104.6215
676410.7925 4613101.641
676410.8925 4613102.011
676414.0325 4613101.431
676419.8425 4613100.351
676419.2425 4613092.901
676422.5825 4613092.4305
676429.2125 4613091.5005
676428.222 4613085.9105
676420.522 4613087.2305
676403.222 4613090.191
676402.252 4613090.3615
676402.712 4613092.1315
676394.082 4613095.0615
676395.1825 4613098.0315
676410.0925 4613098.411
676409.6125 4613095.101
676414.6425 4613094.271
676415.1325 4613097.581
676410.0925 4613098.411
