"X" "Y"
677778.421 4615914.372
677783.0515 4615929.0915
677786.4115 4615939.7915
677795.5215 4615936.9315
677797.7115 4615943.9115
677807.7315 4615940.781
677806.8015 4615937.831
677814.2515 4615935.501
677817.213 4615938.982
677827.3915 4615930.3205
677839.011 4615917.65
677844.381 4615908.51
677850.4705 4615899.1195
677852.2205 4615895.3995
677863.51 4615870.559
677857.67 4615869.8305
677856.74 4615872.5695
677811.3095 4615866.9005
677809.8595 4615872.7105
677813.14 4615873.7505
677811.21 4615880.8705
677818.93 4615887.1905
677803.2405 4615906.561
677793.1605 4615909.7315
677785.07 4615884.0115
677770.33 4615888.652
677778.421 4615914.372
