"X" "Y"
678258.7205 4613118.7555
678258.8805 4613119.7855
678261.4605 4613119.4555
678261.7905 4613122.5355
678259.2005 4613122.8355
678259.2705 4613123.7855
678253.2805 4613124.4855
678254.2605 4613132.9855
678258.3005 4613132.5255
678268.6305 4613131.355
678273.9105 4613130.755
678272.9505 4613122.345
678267.6305 4613122.945
678266.3905 4613123.125
678265.7805 4613117.895
678269.0405 4613117.525
678272.3505 4613117.185
678271.4 4613108.865
678251.75 4613111.1155
678252.7005 4613119.4455
678258.7205 4613118.7555
