"X" "Y"
676710.937 4611539.7855
676711.717 4611540.6855
676714.047 4611543.3255
676717.587 4611547.3955
676717.8075 4611547.6455
676719.4575 4611549.3055
676726.667 4611542.675
676724.887 4611540.715
676724.857 4611540.685
676718.107 4611533.2555
676713.0865 4611527.7455
676706.367 4611533.7455
676705.737 4611534.3855
676710.937 4611539.7855
676715.497 4611535.6355
676720.047 4611540.6855
676720.307 4611540.9755
676718.607 4611542.5655
676716.827 4611540.6855
676713.657 4611537.3255
676710.647 4611533.7355
676712.307 4611532.1055
676715.497 4611535.6355
