"X" "Y"
677113.131 4611617.234
677113.271 4611618.114
677113.7315 4611620.864
677113.8315 4611621.484
677114.1615 4611623.514
677117.6315 4611622.734
677118.3315 4611625.854
677114.6815 4611626.674
677115.1515 4611629.564
677115.5715 4611632.134
677115.8715 4611633.934
677124.7515 4611631.954
677127.9215 4611631.244
677144.6115 4611627.5235
677147.7815 4611626.813
677156.3815 4611624.893
677156.3715 4611624.853
677156.0215 4611623.493
677155.9315 4611623.113
677155.1215 4611619.973
677154.5615 4611617.763
677151.0715 4611618.543
677150.3815 4611615.423
677153.7915 4611614.663
677152.371 4611608.463
677151.811 4611606.033
677144.051 4611607.683
677136.031 4611609.4835
677128.401 4611611.1635
677122.501 4611612.524
677117.581 4611613.644
677112.721 4611614.764
677113.131 4611617.234
677126.5615 4611620.744
677127.1815 4611623.524
677127.2615 4611623.864
677123.8415 4611624.624
677123.1415 4611621.504
677126.5615 4611620.744
677136.4315 4611621.8135
677133.0215 4611622.5735
677132.3215 4611619.4535
677135.7415 4611618.6935
677136.4315 4611621.8135
677144.9115 4611616.643
677145.6115 4611619.763
677142.1915 4611620.5335
677142.1115 4611620.1835
677141.4915 4611617.4035
677144.9115 4611616.643
