"X" "Y"
676116.4045 4611877.9125
676116.3245 4611878.6345
676118.9245 4611878.9245
676121.8445 4611879.244
676121.925 4611878.52
676125.4145 4611878.904
676125.9045 4611874.674
676126.1545 4611872.524
676126.5445 4611869.114
676127.304 4611862.524
676127.326 4611862.334
676127.444 4611861.314
676127.984 4611856.994
676126.934 4611857.084
676119.484 4611857.654
676119.224 4611857.104
676115.034 4611857.8845
676114.69 4611860.934
676114.674 4611861.0745
676113.864 4611868.6145
676113.3945 4611873.2945
676113.1445 4611875.6745
676113.1245 4611875.8645
676112.9945 4611877.5445
676116.4045 4611877.9125
676118.234 4611866.574
676120.324 4611866.804
676120.924 4611861.614
676123.374 4611861.894
676122.5045 4611869.504
676117.954 4611868.9945
676118.234 4611866.574
