"X" "Y"
678349.975 4614453.9105
678350.1105 4614453.449
678352.3375 4614445.8385
678352.39 4614445.659
678353.486 4614441.898
678353.5 4614441.849
678354.62 4614438.019
678348.86 4614436.239
678348.7995 4614436.2205
678342.75 4614434.349
678340.24 4614442.5295
678340.183 4614442.7205
678340.12 4614442.9295
678339.88 4614443.6995
678338.62 4614447.8295
678338.37 4614448.6495
678338.3075 4614448.849
678338.22 4614449.1295
678335.7005 4614457.3395
678341.1205 4614459.0895
678347.8305 4614461.209
678349.975 4614453.9105
