"X" "Y"
676308.5445 4613513.016
676311.2245 4613516.3955
676312.3245 4613517.6955
676323.795 4613534.6955
676326.835 4613539.6755
676360.2345 4613518.9145
676357.7345 4613514.8545
676356.6745 4613513.1545
676356.4545 4613512.8545
676345.014 4613496.6245
676340.504 4613490.235
676337.0235 4613485.305
676335.4535 4613486.005
676335.5135 4613486.245
676334.5335 4613486.645
676329.4535 4613488.695
676326.9335 4613484.575
676326.1635 4613484.995
676326.4235 4613485.285
676324.5335 4613486.855
676322.1535 4613488.8555
676321.3235 4613489.5955
676317.194 4613492.6655
676315.514 4613493.9155
676315.344 4613493.6455
676301.694 4613504.136
676301.564 4613504.206
676301.694 4613504.366
676308.5445 4613513.016
