"X" "Y"
675704.917 4613984.4255
675704.936 4613984.5055
675705.266 4613985.9055
675705.966 4613994.2155
675706.4465 4613999.6255
675715.3875 4613998.7735
675715.4765 4613998.765
675727.4665 4613997.615
675727.0795 4613994.3145
675727.986 4613994.2145
675726.636 4613983.5845
675725.7295 4613983.694
675725.262 4613980.0455
675725.2355 4613979.8445
675724.824 4613976.6245
675724.3255 4613972.7245
675724.1355 4613971.1945
675723.9955 4613970.0645
675722.7455 4613970.355
675718.455 4613971.343
675715.1265 4613972.1095
675714.9555 4613971.385
675706.3655 4613973.3655
675706.536 4613974.0885
675703.6265 4613974.759
675702.6855 4613974.9755
675704.917 4613984.4255
