"X" "Y"
677004.143 4615302.6455
677004.1735 4615302.851
677005.132 4615309.272
677005.492 4615311.683
677006.593 4615319.838
677006.7385 4615322.7225
677007.095 4615329.8095
677007.3425 4615339.3155
677012.401 4615336.0125
677016.967 4615333.0365
677016.864 4615331.1215
677015.566 4615331.195
677015.4725 4615329.5475
677015.222 4615325.125
677016.52 4615325.051
677016.1685 4615318.8565
677014.598 4615307.9135
677013.311 4615308.098
677012.4235 4615301.9015
677013.7085 4615301.717
677012.622 4615294.1465
677010.76 4615294.4325
677009.65 4615294.6125
677008.778 4615294.747
677003.095 4615295.6235
677004.143 4615302.6455
