"X" "Y"
676145.883 4612322.786
676145.893 4612322.899
676145.898 4612322.9555
676145.938 4612323.4455
676146.279 4612327.2655
676146.288 4612327.3655
676146.338 4612327.9655
676146.602 4612330.858
676146.638 4612331.2555
676146.6475 4612331.3655
676146.7685 4612332.7855
676146.9385 4612334.6855
676146.9455 4612334.756
676146.993 4612335.24
676146.9985 4612335.2955
676147.276 4612338.4265
676147.2785 4612338.4555
676147.6385 4612342.4655
676147.642 4612342.505
676147.7185 4612343.3255
676148.149 4612348.9155
676148.156 4612349.0055
676148.519 4612353.6255
676176.809 4612350.8345
676183.019 4612350.2245
676182.619 4612345.6945
676182.611 4612345.6045
676182.0655 4612339.385
676182.0585 4612339.3045
676182.0285 4612338.9645
676181.8985 4612337.4845
676181.8085 4612336.4745
676181.709 4612335.3545
676181.6985 4612335.2345
676181.3845 4612331.645
676181.3785 4612331.5745
676181.2685 4612330.4145
676181.079 4612328.2545
676181.0685 4612328.1345
676180.728 4612324.2145
676180.7225 4612324.154
676180.338 4612319.7845
676180.325 4612319.635
676179.988 4612315.7845
676179.5085 4612315.828
676176.328 4612316.1145
676176.2675 4612316.12
676174.908 4612316.2425
676174.828 4612315.3145
676166.678 4612316.055
676166.759 4612316.9785
676158.827 4612317.7015
676158.748 4612316.775
676150.648 4612317.515
676150.7275 4612318.4315
676149.468 4612318.5455
676146.1175 4612318.8525
676145.538 4612318.9055
676145.883 4612322.786
