"X" "Y"
677218.4755 4612287.1535
677219.022 4612290.674
677219.34 4612292.7045
677218.862 4612292.904
677218.072 4612293.234
677219.012 4612295.474
677218.532 4612295.674
677219.362 4612297.654
677220.068 4612297.3545
677220.9055 4612302.7035
677220.352 4612302.934
677219.882 4612303.134
677221.022 4612305.834
677222.902 4612305.0335
677223.512 4612304.7635
677225.0325 4612308.3735
677226.7125 4612307.6635
677227.3025 4612307.4135
677229.553 4612306.4645
677230.0325 4612307.6035
677236.422 4612304.9135
677235.941 4612303.7705
677244.0135 4612300.366
677244.492 4612301.513
677247.492 4612300.243
677247.011 4612299.101
677251.2225 4612297.324
677251.702 4612298.463
677255.772 4612296.7525
677255.2935 4612295.6055
677258.303 4612294.3355
677259.092 4612294.0025
677256.642 4612290.6725
677255.502 4612289.1125
677246.959 4612277.485
677246.8915 4612277.393
677238.951 4612266.603
677233.501 4612268.6435
677234.231 4612271.303
677223.1715 4612275.8735
677217.0615 4612278.384
677217.2215 4612278.724
677217.3475 4612280.4145
677216.8715 4612280.614
677216.2515 4612280.874
677217.5315 4612283.904
677216.8015 4612284.214
677218.1015 4612287.314
677218.4755 4612287.1535
