"X" "Y"
676308.49 4612363.301
676310.67 4612365.431
676312.43 4612362.581
676312.579 4612362.3395
676312.88 4612362.6405
676315.09 4612360.4505
676314.63 4612359.9905
676316.88 4612357.7505
676316.55 4612357.4105
676315.984 4612356.835
676317.7895 4612353.9305
676317.3195 4612353.4305
676316.0495 4612352.0705
676310.6795 4612346.3305
676308.5395 4612348.451
676307.6695 4612349.331
676303.78 4612353.1915
676303.6895 4612353.281
676300.9895 4612355.961
676301.5595 4612356.511
676304.37 4612359.261
676308.49 4612363.301
