"X" "Y"
677405.7655 4612723.02
677406.1995 4612735.83
677406.296 4612738.66
677406.306 4612738.96
677409.8255 4612738.4975
677412.928 4612738.09
677413.066 4612739.0795
677417.936 4612738.4395
677417.806 4612737.4495
677421.926 4612736.3695
677425.556 4612734.689
677425.736 4612734.569
677426.7 4612733.908
677427.976 4612734.679
677429.8035 4612731.647
677431.4855 4612730.179
677431.837 4612729.704
677432.0255 4612729.449
677433.1115 4612727.856
677434.796 4612725.3855
677434.8755 4612725.269
677436.394 4612722.678
677437.4155 4612723.299
677439.8255 4612719.1985
677438.797 4612718.5775
677438.9255 4612718.3585
677441.8915 4612713.2965
677442.925 4612713.9185
677445.455 4612709.5885
677444.4275 4612708.968
677447.527 4612703.6775
677448.985 4612701.1885
677445.646 4612699.1665
677445.385 4612699.0085
677444.396 4612698.417
677444.265 4612698.3385
677441.3515 4612696.5825
677439.805 4612699.1685
677436.045 4612700.839
677430.825 4612703.109
677429.945 4612703.123
677428.935 4612703.139
677425.195 4612703.219
677416.515 4612703.3895
677412.385 4612703.4895
677405.125 4612703.5395
677405.505 4612713.4795
677405.7655 4612723.02
