"X" "Y"
676099.352 4614470.776
676103.214 4614469.9655
676100.747 4614458.215
676098.974 4614449.7675
676097.271 4614441.656
676094.626 4614429.055
676090.5005 4614429.916
676081.2805 4614431.8565
676083.911 4614444.3565
676086.731 4614443.766
676088.4615 4614451.966
676089.6715 4614457.716
676087.4015 4614458.196
676076.1715 4614452.0265
676079.431 4614446.0765
676074.011 4614443.0865
676070.741 4614449.0365
676065.081 4614445.927
676058.2735 4614458.313
676091.986 4614476.8485
676094.782 4614471.736
676099.352 4614470.776
