"X" "Y"
677816.8795 4614492.015
677822.8995 4614495.595
677825.8695 4614497.365
677827.6595 4614494.295
677831.339 4614487.9845
677833.259 4614484.6745
677833.899 4614483.5745
677835.969 4614480.0345
677837.679 4614477.0845
677843.1185 4614467.754
677830.9185 4614460.8845
677826.9185 4614467.7045
677825.5485 4614470.0345
677823.9185 4614472.805
677819.219 4614480.795
677815.469 4614487.175
677813.729 4614490.145
677816.8795 4614492.015
677830.5285 4614470.9845
677832.4685 4614467.7645
677836.1485 4614469.9045
677834.379 4614473.1945
677833.559 4614474.5845
677829.7485 4614472.4045
677830.5285 4614470.9845
