"X" "Y"
678237.356 4612981.9855
678240.146 4612981.6655
678243.746 4612981.2555
678245.516 4612981.0455
678249.056 4612980.635
678252.156 4612980.285
678251.266 4612972.505
678245.756 4612973.135
678245.286 4612968.775
678250.766 4612968.135
678249.8755 4612960.395
678235.1055 4612962.0955
678235.986 4612969.8455
678241.816 4612969.1755
678241.926 4612970.0355
678240.776 4612970.1655
678241.116 4612972.6655
678242.206 4612972.6255
678242.296 4612973.5255
678236.476 4612974.2255
678237.356 4612981.9855
