"X" "Y"
676438.5 4612781.9405
676442.6635 4612789.869
676442.861 4612790.2505
676443.0935 4612790.699
676443.7135 4612791.869
676445.9035 4612796.039
676445.924 4612796.0785
676448.5305 4612801.06
676448.6135 4612801.2185
676449.0635 4612802.0585
676450.2125 4612804.2495
676450.684 4612805.1485
676451.283 4612804.807
676453.404 4612803.5985
676453.662 4612803.4525
676454.064 4612804.1585
676461.5935 4612799.8985
676461.191 4612799.192
676463.3635 4612797.9585
676465.251 4612796.8935
676466.0935 4612796.418
676465.5815 4612795.5395
676464.0355 4612792.887
676463.8435 4612792.558
676463.756 4612792.4065
676463.6235 4612792.178
676463.3635 4612791.728
676463.1535 4612791.368
676462.7635 4612790.698
676462.0235 4612789.4385
676461.2635 4612788.1185
676461.2185 4612788.0415
676457.043 4612780.8785
676457.0205 4612780.84
676454.473 4612776.4585
676452.91 4612773.7805
676452.763 4612773.5285
676452.333 4612772.7785
676449.0425 4612767.1385
676447.4125 4612768.0585
676434.943 4612775.149
676437.993 4612780.969
676438.163 4612781.299
676438.5 4612781.9405
