"X" "Y"
676069.0195 4613727.9235
676068.1795 4613724.5335
676067.2395 4613720.5935
676067.0495 4613719.9235
676066.5495 4613716.3335
676061.3895 4613717.554
676062.0895 4613720.444
676063.9495 4613728.224
676064.1585 4613729.114
676064.1795 4613729.204
676064.52 4613730.624
676064.73 4613732.954
676062.46 4613733.414
676062.04 4613731.874
676058.46 4613732.744
676059.68 4613737.784
676060.96 4613741.924
676072.24 4613739.7235
676071.81 4613737.3635
676076.395 4613736.165
676076.36 4613736.0335
676075.56 4613733.0835
676073.52 4613733.5935
676070.15 4613734.4535
676069.79 4613731.6835
676069.63 4613730.3735
676069.0195 4613727.9235
