"X" "Y"
677703.137 4612663.7205
677703.402 4612666.061
677702.415 4612666.1705
677702.755 4612669.1705
677703.742 4612669.061
677703.966 4612671.0405
677704.085 4612672.0905
677711.315 4612671.21
677711.565 4612671.181
677716.445 4612670.62
677716.6655 4612670.5945
677723.025 4612669.86
677723.165 4612669.8485
677726.255 4612669.6
677725.3145 4612659.65
677724.9345 4612655.8
677721.5945 4612656.1485
677721.4845 4612656.16
677721.1245 4612656.2
677715.0745 4612656.831
677714.8945 4612656.85
677714.1145 4612656.93
677710.4245 4612657.31
677709.974 4612657.3565
677709.7445 4612657.38
677702.5045 4612658.1405
677702.56 4612658.631
677702.7955 4612660.7105
677701.8045 4612660.8205
677702.145 4612663.8305
677703.137 4612663.7205
