"X" "Y"
673626.6995 4612341.3255
673628.6295 4612342.0365
673631.847 4612343.2225
673631.348 4612344.61
673634.598 4612345.8
673635.098 4612344.42
673637.1075 4612345.161
673637.838 4612345.43
673638.328 4612345.6095
673638.438 4612345.65
673647.288 4612348.9195
673647.727 4612349.0815
673648.128 4612349.2295
673648.1785 4612349.248
673649.1195 4612349.595
673651.109 4612350.328
673650.6085 4612351.7095
673653.8985 4612352.9295
673654.398 4612351.54
673655.96 4612352.116
673656.0785 4612352.1595
673657.66 4612352.7455
673659.1785 4612353.309
673659.8385 4612353.559
673659.9275 4612353.592
673660.7985 4612351.199
673661.4885 4612351.449
673662.788 4612347.839
673664.128 4612344.139
673663.448 4612343.889
673664.378 4612341.329
673665.068 4612341.589
673667.508 4612334.839
673666.088 4612334.319
673666.588 4612332.929
673664.638 4612332.209
673662.0075 4612331.239
673659.4275 4612330.289
673655.5475 4612328.859
673651.6875 4612327.4395
673649.7275 4612326.7195
673645.1775 4612325.0395
673641.3375 4612323.6195
673638.6775 4612322.6395
673636.0275 4612321.66
673633.3575 4612320.68
673632.8475 4612322.08
673632.1375 4612321.82
673629.6375 4612328.72
673630.2875 4612328.96
673629.4075 4612331.36
673628.7775 4612331.13
673627.4175 4612334.87
673626.068 4612338.6
673626.678 4612338.82
673625.8985 4612340.9495
673626.468 4612341.24
673626.6995 4612341.3255
