"X" "Y"
675373.304 4612300.678
675377.694 4612307.3375
675385.6745 4612319.4275
675387.5345 4612322.2475
675389.3945 4612321.0875
675389.8445 4612321.8275
675391.5345 4612320.7175
675392.7245 4612319.9275
675392.808 4612319.8725
675396.4745 4612317.457
675392.359 4612311.2145
675392.3345 4612311.1775
675391.534 4612309.9575
675389.705 4612307.19
675389.944 4612307.0275
675390.024 4612305.8775
675389.254 4612304.6975
675388.224 4612304.4075
675387.977 4612304.5755
675387.5595 4612303.944
675387.864 4612303.7375
675387.804 4612302.5075
675387.094 4612301.4275
675386.024 4612301.0475
675385.7615 4612301.2225
675384.1175 4612298.735
675379.3535 4612291.5275
675375.5435 4612294.0375
675372.6335 4612295.948
675373.074 4612296.518
675371.354 4612297.728
675371.544 4612298.008
675373.304 4612300.678
