"X" "Y"
673983.0035 4612145.9785
673989.7545 4612173.1385
673989.8045 4612173.1285
673990.4645 4612175.7885
673990.5245 4612176.0285
673990.8645 4612177.3885
673994.9445 4612176.3685
673998.7145 4612175.428
673999.9145 4612175.128
674004.4645 4612173.988
674006.8845 4612173.378
674011.4345 4612172.238
674013.8445 4612171.6375
674018.3945 4612170.4975
674020.8145 4612169.8975
674025.3645 4612168.7575
674026.5645 4612168.4575
674029.4745 4612167.727
674029.024 4612165.997
674028.234 4612162.997
674028.163 4612162.729
674027.004 4612163.0275
674026.703 4612162.06
674026.6745 4612162.047
674025.274 4612162.4975
674024.8845 4612161.2265
674020.613 4612159.2695
674015.514 4612160.5475
674010.964 4612161.698
674008.554 4612162.308
674004.004 4612163.448
674001.584 4612164.058
673997.044 4612165.208
673995.884 4612165.498
673996.034 4612166.128
673994.874 4612166.4185
673994.504 4612164.9685
673994.734 4612164.9085
673990.0135 4612146.5085
673988.9235 4612146.7785
673988.4835 4612145.0285
673989.1635 4612144.858
673988.5655 4612144.584
673981.8945 4612141.5265
673983.0035 4612145.9785
