"X" "Y"
675200.6505 4612543.424
675204.5095 4612541.056
675206.5665 4612544.116
675207.3305 4612543.644
675209.3505 4612542.4035
675211.2405 4612541.2435
675212.0705 4612540.7335
675214.5105 4612539.2235
675215.9215 4612538.357
675207.5085 4612529.017
675206.96 4612529.3535
675202.97 4612531.804
675200.0955 4612533.5705
675202.08 4612536.704
675198.1205 4612539.134
675196.1765 4612535.9695
675194.44 4612537.034
675188.4205 4612540.7345
675186.7505 4612541.7645
675195.289 4612551.055
675200.5405 4612547.824
675202.5735 4612546.5755
675200.6505 4612543.424
