"X" "Y"
676195.0945 4613838.7785
676195.6235 4613839.5305
676196.3535 4613840.2305
676197.0535 4613840.6805
676197.8935 4613840.9805
676198.8435 4613841.1305
676199.771 4613841.0545
676199.9745 4613841.1535
676203.1035 4613840.36
676206.0435 4613839.62
676211.7235 4613838.24
676210.6535 4613835.93
676209.5535 4613833.53
676207.9615 4613829.691
676207.2315 4613827.931
676204.8735 4613828.73
676204.9635 4613829.23
676204.8235 4613829.64
676204.5135 4613829.91
676203.6335 4613830.21
676202.523 4613826.95
676205.5135 4613824.03
676203.423 4613819.7
676203.113 4613819.06
676198.953 4613820.5805
676199.223 4613821.3005
676198.553 4613821.53
676195.043 4613822.7305
676196.173 4613826.2405
676191.253 4613828.0005
676194.9135 4613838.6905
676195.0945 4613838.7785
