"X" "Y"
676119.992 4610794.529
676122.512 4610794.059
676122.122 4610792.069
676121.852 4610790.709
676119.312 4610791.159
676119.222 4610790.699
676118.1115 4610784.939
676115.5715 4610785.379
676110.6115 4610786.259
676100.9515 4610787.9595
676101.462 4610790.6995
676102.782 4610797.7295
676111.722 4610796.059
676117.202 4610795.049
676119.992 4610794.529
676114.342 4610790.699
676114.562 4610792.019
676109.492 4610792.939
676109.082 4610790.699
676109.022 4610790.389
676114.152 4610789.559
676114.342 4610790.699
