"X" "Y"
677708.7395 4612138.5485
677710.5295 4612135.9385
677711.0095 4612135.2385
677717.139 4612126.338
677715.369 4612126.393
677714.089 4612125.208
677710.369 4612125.3185
677709.789 4612125.3385
677708.909 4612126.5935
677707.629 4612125.4085
677706.749 4612126.6605
677703.579 4612126.7585
677693.7595 4612140.699
677693.4595 4612141.119
677684.6295 4612153.649
677692.88 4612159.549
677700.98 4612165.349
677709.79 4612152.9285
677712.7695 4612148.7385
677716.3095 4612143.688
677708.7395 4612138.5485
