"X" "Y"
675378.228 4615454.9215
675377.668 4615455.9815
675391.6285 4615463.411
675394.2585 4615464.811
675394.8285 4615463.751
675395.1785 4615463.941
675399.698 4615455.471
675399.748 4615455.381
675402.378 4615450.441
675402.408 4615450.391
675402.418 4615450.351
675402.438 4615450.321
675406.948 4615441.8805
675391.6275 4615433.721
675389.2875 4615432.481
675384.8175 4615440.8615
675384.7175 4615441.0415
675382.078 4615445.9815
675381.848 4615446.4215
675381.378 4615447.3115
675378.178 4615453.3015
675377.518 4615454.5415
675377.688 4615454.6315
675378.228 4615454.9215
