"X" "Y"
675939.5335 4615218.344
675939.6235 4615221.324
675939.7135 4615222.894
675939.9735 4615226.154
675940.384 4615229.384
675940.854 4615232.284
675941.404 4615235.124
675941.994 4615237.704
675942.814 4615240.754
675943.524 4615243.054
675944.1645 4615244.874
675945.0345 4615247.354
675946.0645 4615249.884
675947.0945 4615252.224
675948.2945 4615254.6635
675949.4745 4615256.9635
675950.5945 4615258.9435
675951.715 4615260.8935
675952.775 4615262.5535
675953.845 4615264.1235
675954.915 4615265.6935
675953.685 4615266.5735
675951.535 4615268.0935
675949.425 4615269.594
675951.795 4615272.7135
675953.845 4615271.1135
675955.865 4615269.5335
675957.075 4615268.5935
675958.145 4615269.9035
675959.615 4615271.6535
675961.475 4615273.7335
675963.425 4615275.7735
675964.9155 4615277.2535
675966.4755 4615278.6835
675968.1955 4615280.2135
675970.2455 4615281.903
675972.1355 4615283.423
675973.9455 4615284.733
675975.4855 4615285.783
675974.6355 4615287.033
675973.2555 4615289.053
675972.1255 4615290.723
675971.8155 4615291.163
675975.036 4615293.443
675976.416 4615291.223
675976.7255 4615290.723
675977.7255 4615289.113
675978.5555 4615287.773
675980.0455 4615288.693
675982.3555 4615289.993
675983.826 4615290.723
675984.876 4615291.243
675986.986 4615292.263
675988.636 4615293.0025
675990.536 4615293.7725
675993.106 4615294.8025
675995.776 4615295.7525
675998.126 4615296.5025
676000.576 4615297.2425
676002.566 4615297.7325
676004.606 4615298.1725
676007.396 4615298.762
676009.546 4615299.082
676011.966 4615299.432
676018.056 4615299.532
676018.226 4615299.222
676018.326 4615292.882
676014.546 4615292.262
676014.896 4615290.722
676014.876 4615290.722
676013.616 4615290.352
676015.4355 4615283.682
676013.3355 4615283.152
676013.6755 4615281.562
676008.0155 4615280.662
676001.9555 4615278.9325
676001.5955 4615280.4425
675999.5055 4615279.9825
675998.3755 4615286.7125
675997.3155 4615286.4525
675996.926 4615288.4525
675988.6755 4615285.0325
675989.5155 4615283.7625
675988.8355 4615283.2725
675992.8555 4615277.3525
675991.0855 4615276.3425
675991.9655 4615274.9725
675986.955 4615272.0825
675982.025 4615268.103
675980.985 4615269.613
675979.255 4615268.503
675975.7455 4615274.443
675974.955 4615273.913
675973.8555 4615275.533
675972.335 4615274.183
675970.685 4615272.683
675969.055 4615271.143
675967.485 4615269.603
675968.825 4615268.533
675968.215 4615267.723
675973.895 4615263.623
675972.795 4615262.103
675974.045 4615261.173
675970.1345 4615256.633
675966.7745 4615251.393
675965.4245 4615252.353
675964.1645 4615250.6635
675958.8545 4615255.1435
675958.2645 4615254.3835
675956.9145 4615255.4135
675956.1945 4615254.3235
675955.4345 4615253.0435
675954.6245 4615251.5935
675953.9545 4615250.2735
675953.3345 4615248.9735
675952.7045 4615247.4835
675954.1545 4615247.0335
675953.8545 4615245.9835
675960.8445 4615244.2035
675960.7245 4615243.8935
675960.5545 4615243.5135
675960.3545 4615242.9835
675960.1745 4615242.5335
675960.024 4615242.1635
675961.664 4615241.6435
675959.574 4615236.3435
675958.194 4615230.1135
675956.564 4615230.6335
675956.464 4615230.1235
675956.374 4615229.6335
675956.254 4615229.0835
675956.154 4615228.4535
675949.544 4615230.9535
675949.264 4615229.9235
675947.954 4615230.3535
675947.584 4615228.9035
675947.344 4615227.5935
675947.1135 4615226.3335
675946.9335 4615225.0635
675946.7435 4615223.5035
675946.6135 4615221.8635
675948.0335 4615221.8835
675948.0635 4615220.8235
675955.3735 4615221.3835
675955.3235 4615219.4135
675956.6535 4615219.4635
675957.083 4615204.3335
675954.943 4615204.2035
675954.963 4615203.2735
675940.013 4615202.684
675939.6435 4615214.414
675939.5335 4615218.344
