"X" "Y"
676684.259 4612533.457
676684.5265 4612533.6605
676690.977 4612538.0805
676691.3255 4612538.3225
676691.467 4612538.4205
676694.767 4612540.6905
676696.407 4612541.8105
676700.917 4612544.9105
676701.347 4612545.2105
676704.327 4612547.25
676704.5745 4612546.878
676705.725 4612545.1485
676706.567 4612545.73
676711.467 4612538.64
676710.618 4612538.0705
676710.937 4612537.61
676713.177 4612532.65
676714.6065 4612528.27
676714.6345 4612527.93
676715.6765 4612527.91
676715.9865 4612524.11
676715.6265 4612519.81
676715.5865 4612519.67
676714.571 4612519.859
676713.4365 4612515.65
676713.1905 4612515.128
676714.1765 4612514.79
676712.196 4612510.62
676711.3165 4612511.17
676710.846 4612510.3
676709.396 4612508.33
676707.656 4612506.49
676705.4175 4612504.592
676706.006 4612503.73
676705.686 4612503.47
676698.8955 4612498.76
676698.3145 4612499.612
676698.196 4612499.53
676696.1775 4612498.127
676695.7355 4612497.8205
676693.856 4612500.5605
676693.706 4612500.7905
676693.592 4612500.958
676690.476 4612505.5305
676687.156 4612510.3805
676687.0625 4612510.518
676682.116 4612517.7705
676682.075 4612517.83
676679.0365 4612522.231
676682.8565 4612525.1905
676679.3565 4612529.731
676684.259 4612533.457
