"X" "Y"
674678.913 4614706.449
674676.8325 4614692.809
674672.5125 4614693.469
674672.7825 4614695.249
674657.6825 4614697.7695
674657.6325 4614697.4795
674653.2325 4614698.18
674653.2825 4614698.48
674638.4425 4614700.8505
674638.1925 4614699.1505
674633.8025 4614699.8105
674635.663 4614712.1805
674640.043 4614711.5205
674639.803 4614709.9105
674654.713 4614707.46
674655.243 4614710.82
674659.643 4614710.1195
674659.093 4614706.6295
674674.143 4614704.139
674674.593 4614707.109
674678.913 4614706.449
