"X" "Y"
674673.916 4614130.1565
674675.056 4614132.7065
674675.165 4614132.952
674676.246 4614135.3865
674676.363 4614135.649
674680.3965 4614144.7065
674682.6565 4614149.7865
674687.7165 4614147.5565
674698.3165 4614142.886
674696.1105 4614138.03
674695.986 4614137.756
674689.3955 4614123.276
674688.8495 4614123.5185
674686.8365 4614124.412
674686.68 4614124.05
674686.53 4614123.73
674681.19 4614126.09
674681.32 4614126.38
674681.4965 4614126.7825
674676.57 4614128.9695
674676.25 4614128.26
674673.57 4614129.44
674673.6375 4614129.57975
674673.916 4614130.1565
