"X" "Y"
676309.111 4611729.748
676313.701 4611733.408
676317.3145 4611736.2915
676322.861 4611731.2075
676324.28 4611729.906
676321.911 4611728.008
676324.731 4611724.5975
676327.582 4611726.879
676327.671 4611726.7975
676329.271 4611725.3375
676335.1005 4611719.9875
676334.6305 4611719.5675
676333.762 4611718.8755
676329.6105 4611715.567
676318.5195 4611706.729
676316.6995 4611705.279
676313.31 4611702.578
676309.5105 4611707.498
676307.448 4611710.156
676310.6605 4611712.638
676307.9405 4611716.038
676306.7105 4611715.078
676304.78 4611713.5775
676304.7405 4611713.628
676303.3405 4611715.438
676298.684 4611721.441
676309.111 4611729.748
676314.9305 4611718.318
676312.2405 4611721.678
676311.1005 4611720.768
676309.2005 4611719.258
676311.8905 4611715.888
676314.9305 4611718.318
676317.621 4611723.048
676318.8905 4611721.468
676322.001 4611723.9575
676319.311 4611727.328
676316.191 4611724.838
676317.621 4611723.048
