"X" "Y"
674610.7445 4614067.6575
674611.8165 4614069.576
674612.0635 4614070.018
674612.884 4614071.718
674614.644 4614070.888
674615.464 4614072.588
674617.224 4614071.758
674618.024 4614073.418
674619.744 4614072.608
674622.364 4614071.378
674622.5115 4614071.3085
674617.2735 4614060.568
674620.4135 4614059.078
674635.2235 4614051.9975
674640.643 4614049.4075
674646.243 4614046.737
674643.323 4614040.757
674642.773 4614039.617
674640.363 4614040.757
674637.762 4614041.9855
674637.133 4614040.6875
674629.543 4614044.2875
674630.174 4614045.57
674619.7745 4614050.491
674619.143 4614049.208
674612.503 4614052.348
674613.132 4614053.635
674610.4435 4614054.908
674609.9635 4614055.138
674609.0335 4614055.588
674609.7145 4614056.7825
674609.584 4614057.118
674608.1735 4614057.7985
674608.8545 4614058.9945
674608.664 4614059.484
674606.7135 4614060.4385
674607.4735 4614061.7985
674606.2135 4614062.4085
674609.4735 4614068.2585
674610.7445 4614067.6575
