"X" "Y"
676888.117 4613182.4975
676887.847 4613183.0775
676888.667 4613183.4575
676888.387 4613184.0675
676895.697 4613187.4375
676896.247 4613186.248
676897.9775 4613187.0465
676897.427 4613188.2375
676901.0675 4613189.917
676901.6175 4613188.727
676906.216 4613190.85
676908.9175 4613192.097
676910.0775 4613189.587
676910.3575 4613188.977
676912.957 4613183.377
676910.137 4613182.007
676912.037 4613178.507
676912.947 4613176.8365
676912.9895 4613176.758
676914.2545 4613174.435
676914.297 4613174.3565
676915.067 4613172.9365
676916.137 4613170.9565
676922.527 4613173.9465
676926.967 4613176.0165
676929.687 4613170.706
676931.027 4613168.066
676926.5365 4613164.9865
676922.9365 4613163.0665
676921.0765 4613162.0765
676919.8865 4613161.4465
676916.3365 4613159.5565
676914.0265 4613163.0665
676912.8965 4613162.4265
676911.5665 4613161.6665
676909.4865 4613160.297
676909.2065 4613160.077
676906.6965 4613158.197
676903.3765 4613155.707
676892.9265 4613169.5975
676892.8965 4613169.6375
676891.5665 4613171.3875
676886.877 4613177.5975
676885.817 4613179.2575
676886.697 4613179.7575
676885.927 4613181.4175
676888.117 4613182.4975
