"X" "Y"
675665.5705 4613792.5355
675665.9805 4613795.6175
675666.093 4613796.4665
675666.157 4613796.9465
675666.2275 4613797.476
675666.6445 4613800.6145
675666.6885 4613800.9445
675667.4985 4613807.0355
675667.547 4613807.399
675667.8405 4613809.6055
675671.4505 4613808.5355
675674.6905 4613807.5755
675678.6205 4613806.4055
675682.2605 4613805.335
675683.043 4613805.103
675682.7155 4613802.908
675682.66 4613802.535
675682.045 4613798.425
675682.0035 4613798.146
675681.795 4613796.745
675681.783 4613796.666
675678.06 4613797.1455
675677.61 4613794.1855
675681.3285 4613793.625
675681.321 4613793.574
675680.6105 4613788.815
675680.468 4613787.86
675680.1365 4613785.6455
675671.7895 4613786.8055
675671.86 4613787.2755
675669.04 4613787.6655
675669.17 4613788.6055
675665.1235 4613789.145
675665.33 4613790.6955
675665.33 4613790.7255
675665.4595 4613791.7015
675665.5705 4613792.5355
