"X" "Y"
675545.3935 4613063.998
675545.7075 4613064.656
675546.7875 4613066.906
675546.8495 4613067.035
675547.5675 4613068.526
675549.738 4613073.046
675549.763 4613073.0985
675556.041 4613070.074
675556.008 4613070.0055
675553.14 4613064.015
675553.0975 4613063.926
675551.8775 4613061.386
675551.67 4613060.9545
675551.6275 4613060.866
675549.5575 4613056.536
675548.7675 4613056.026
675547.0475 4613056.856
675547.009 4613057.7595
675543.2675 4613059.556
675545.2975 4613063.796
675545.3935 4613063.998
