"X" "Y"
676999.3855 4610798.5655
677001.919 4610805.224
677002.312 4610806.258
677002.863 4610806.6455
677007.1825 4610809.6815
677007.2255 4610809.743
677007.711 4610810.088
677008.19 4610810.098
677008.4005 4610810.3985
677008.805 4610810.9765
677018.10405 4610811.15355
677021.34995 4610810.193
677021.351 4610810.139
677021.5865 4610810.123
677021.3265 4610809.733
677020.246 4610808.103
677018.106 4610804.883
677017.2165 4610803.545
677010.624 4610803.388
677009.3905 4610801.626
677009.624 4610801.4025
677009.7875 4610801.107
677009.839 4610800.7885
677009.7455 4610800.33
677009.653 4610800.136
677008.319 4610798.2295
677008.235 4610798.11
677008.0765 4610797.977
677007.752 4610797.8415
677007.4605 4610797.8055
677007.2755 4610797.8205
677006.8285 4610797.9665
677006.719 4610797.81
677005.8505 4610796.5695
677010.416 4610793.3735
677009.1055 4610791.723
677008.2655 4610790.673
677005.4255 4610787.083
677005.051 4610786.5125
676999.716 4610790.917
676998.6045 4610795.1405
676999.025 4610795.751
676998.901 4610796.168
676998.091 4610796.7255
676998.7175 4610797.616
676999.3855 4610798.5655
