"X" "Y"
676444.42 4613680.8025
676446.5 4613684.0025
676449.1 4613684.2225
676451.97 4613681.2025
676455.36 4613677.632
676455.85 4613677.102
676457.63 4613675.232
676462.0695 4613670.562
676465.5595 4613666.872
676462.7695 4613664.112
676461.4295 4613662.802
676456.6695 4613658.112
676452.4695 4613662.352
676453.0895 4613663.072
676450.9495 4613664.6425
676445.9395 4613668.3425
676448.4095 4613670.5925
676442.9195 4613674.7725
676441.3 4613676.0025
676444.42 4613680.8025
676457.9195 4613666.722
676456.1695 4613668.552
676455.1995 4613668.842
676453.5295 4613670.542
676453.5595 4613671.352
676451.7595 4613673.2625
676450.0195 4613671.8825
676450.1795 4613669.1525
676453.6895 4613665.392
676456.1995 4613665.192
676457.9195 4613666.722
