"X" "Y"
674620.256 4611143.205
674627.066 4611146.055
674628.476 4611142.735
674629.396 4611143.105
674631.016 4611139.2745
674630.566 4611138.715
674631.656 4611136.1045
674631.486 4611135.6445
674632.7155 4611132.7645
674633.1255 4611132.6345
674634.2055 4611130.0145
674635.0555 4611129.8645
674636.6555 4611126.1045
674635.7255 4611125.6945
674637.1055 4611122.4445
674642.4255 4611124.6245
674643.8255 4611121.3045
674644.6755 4611121.5045
674646.2655 4611117.974
674645.9455 4611117.474
674647.045 4611114.694
674646.815 4611114.184
674648.005 4611111.344
674648.035 4611111.284
674648.485 4611111.174
674649.465 4611108.514
674650.205 4611108.484
674651.845 4611104.674
674650.965 4611104.294
674652.375 4611100.944
674646.585 4611098.564
674649.3445 4611094.674
674651.3745 4611096.174
674653.6545 4611093.144
674651.4645 4611091.634
674652.6545 4611090.004
674650.6845 4611088.654
674651.9545 4611086.814
674648.9845 4611084.734
674648.9845 4611084.344
674645.4945 4611081.934
674644.9145 4611082.834
674641.984 4611080.824
674637.8845 4611086.7345
674635.6545 4611089.9345
674642.9045 4611094.754
674642.9745 4611095.914
674642.6445 4611097.034
674642.0845 4611096.784
674639.205 4611103.6245
674638.545 4611103.3445
674637.205 4611106.6745
674637.815 4611106.9145
674637.725 4611107.1345
674636.535 4611109.9445
674636.445 4611110.1545
674635.765 4611109.8745
674634.415 4611113.2445
674635.045 4611113.4745
674632.1555 4611120.3445
674630.2255 4611119.5645
674626.9155 4611118.215
674624.0655 4611124.995
674623.3355 4611124.735
674622.0555 4611128.015
674622.6855 4611128.285
674622.5755 4611128.545
674621.3955 4611131.345
674621.3055 4611131.545
674620.5255 4611131.255
674619.1755 4611134.565
674619.9055 4611134.885
674616.976 4611141.845
674620.256 4611143.205
