"X" "Y"
676250.3215 4611718.4985
676252.6925 4611720.3165
676252.2405 4611721.7295
676255.0605 4611723.8895
676256.163 4611722.9765
676258.599 4611724.8415
676258.1505 4611726.2595
676261.0105 4611728.4495
676262.1095 4611727.5305
676264.601 4611729.4385
676264.151 4611730.8595
676265.581 4611731.9595
676266.431 4611730.8395
676269.4505 4611726.8295
676271.2205 4611724.479
676274.3705 4611720.299
676275.1405 4611719.239
676277.5305 4611716.119
676274.0905 4611713.389
676267.92 4611708.549
676267.69 4611708.749
676259.67 4611702.7995
676257.46 4611705.6995
676253.5 4611710.9095
676251.72 4611713.2595
676248.6805 4611717.24
676247.8305 4611718.35
676249.2205 4611719.42
676250.3215 4611718.4985
