"X" "Y"
677540.6065 4613779.48
677544.8555 4613787.21
677552.216 4613783.1635
677551.1665 4613762.9185
677549.8325 4613763.6555
677548.4695 4613761.7345
677551.0115 4613759.9295
677550.9885 4613759.4785
677550.9455 4613758.6405
677550.3365 4613757.7835
677550.5815 4613757.6095
677548.9375 4613755.2945
677548.6925 4613755.4685
677547.6045 4613753.9355
677545.3625 4613755.1715
677545.2175 4613754.9085
677538.6145 4613758.549
677538.7595 4613758.812
677536.6495 4613759.976
677536.5045 4613759.713
677534.1575 4613761.007
677534.5655 4613761.747
677531.7195 4613763.312
677537.1135 4613773.126
677539.532 4613777.525
677540.6065 4613779.48
