"X" "Y"
676856.812 4610386.0945
676863.8025 4610382.275
676864.0035 4610382.1665
676862.8525 4610380.015
676869.3225 4610376.555
676870.461 4610378.6825
676877.5825 4610374.8345
676874.912 4610369.7045
676874.612 4610369.1445
676872.262 4610364.685
676872.189 4610364.5465
676869.932 4610360.285
676869.152 4610358.805
676866.036822037 4610352.97871549
676864.061756022 4610352.71869312
676861.535 4610354.068
676862.2515 4610355.385
676858.9505 4610357.1335
676859.632 4610358.425
676856.022 4610360.355
676856.442 4610361.135
676852.852 4610363.0455
676853.202 4610363.7055
676850.0095 4610365.402
676850.312 4610365.9755
676847.004 4610367.738
676846.892 4610367.8255
676843.572 4610369.8755
676838.212 4610372.656
676847.683 4610390.8155
676853.1425 4610387.9955
676856.5725 4610386.2255
676856.812 4610386.0945
